http://online.wsj.com/news/articles/SB10001424127887324299104578527000680111188|06/05/2013|0
http://online.wsj.com/article/PR-CO-20130605-908167.html|06/05/2013|0
http://money.cnn.com/2013/06/05/investing/gold-silver/|06/05/2013|-1
http://money.cnn.com/2013/06/05/investing/apple-stock/|06/05/2013|1
http://money.cnn.com/2013/06/01/investing/oakmark-global-fund.moneymag/|06/05/2013|1
http://www.bloomberg.com/news/2013-06-05/fossil-fuel-divestment-difficult-for-schools-yet-alternatives-exist.html|06/05/2013|1
http://www.bloomberg.com/news/2013-06-05/asian-stocks-drop-on-fed-stimulus-concerns-yen-falls-oil-gains.html|06/05/2013|0
http://online.wsj.com/news/articles/SB10001424127887324423904578525063698268542|06/05/2013|-1
http://www.cnbc.com/id/100669607|06/05/2013|0
http://online.wsj.com/news/articles/SB10001424127887323469804578525650422641808|06/05/2013|1
http://online.wsj.com/article/PR-CO-20130605-910078.html|06/05/2013|0
http://www.usatoday.com/story/money/markets/2013/06/04/stocks-tuesday-6-4/2387407/|06/05/2013|0
http://www.usatoday.com/story/money/personalfinance/2013/06/05/portfolio-house-in-order/2386107/|06/05/2013|0
http://www.cnbc.com/id/100790135|06/05/2013|-1
http://www.reuters.com/finance/stocks/ICAA.ST/key-developments?pn=2|06/05/2013|0
http://www.bloomberg.com/news/2013-06-04/alcoa-junk-downgrade-is-rare-trauma-for-dow-stocks-commodities.html|06/05/2013|-1
http://www.bloomberg.com/news/2013-06-05/where-bond-investors-are-hiding-from-the-threat-of-rising-rates.html|06/05/2013|1
http://www.cnbc.com/id/100792619|06/05/2013|1
http://money.usnews.com/money/blogs/On-Retirement/2013/06/05/why-to-pay-off-your-mortgage-before-retirement|06/05/2013|1
http://www.reuters.com/finance/stocks/overview?symbol=EPZM.OQ|06/05/2013|0
http://www.cnbc.com/id/100793776|06/05/2013|0
http://www.cnbc.com/id/100793455|06/05/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324069104578526951162114588|06/05/2013|0
http://www.cnbc.com/id/100791121|06/05/2013|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=DST.N|06/05/2013|0
http://www.cnbc.com/id/100792464|06/05/2013|1
http://online.wsj.com/article/PR-CO-20130605-906526.html|06/05/2013|0
http://www.bloomberg.com/news/2013-06-04/sec-money-fund-rule-faces-less-opposition-as-1-shares-debated.html|06/05/2013|-1
http://www.cnbc.com/id/100793394|06/05/2013|-1
http://www.bloomberg.com/news/2013-06-05/fdic-nonbank-power-fannie-freddie-finra-compliance.html|06/05/2013|0
http://money.usnews.com/funds/ccm-active-income-fund/ccmnx|06/05/2013|0
http://www.usatoday.com/story/money/2013/06/05/european-central-bank-economy-euro/2391951/|06/05/2013|0
http://www.bloomberg.com/news/2013-06-04/hedge-funds-in-japan-ride-small-cap-rally-on-abenomics-boost.html|06/05/2013|0
http://www.cnbc.com/id/100791586|06/05/2013|0
http://www.cnbc.com/id/100793024|06/05/2013|-1
http://www.cnbc.com/id/100791423|06/05/2013|0
http://online.wsj.com/news/articles/SB10001424127887323844804578527462489392582|06/05/2013|0
http://www.usatoday.com/story/money/personalfinance/2013/06/05/sec-money-funds/2393579/|06/05/2013|-1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/06/05/how-to-chase-value-during-a-bull-market|06/05/2013|1
http://money.cnn.com/2013/06/05/real_estate/miami-housing/|06/05/2013|1
http://money.cnn.com/2012/06/05/investing/stock-mutual-funds-investments.moneymag/|06/05/2012|1
http://money.cnn.com/2012/06/05/investing/premarkets/|06/05/2012|0
http://money.cnn.com/2012/06/05/investing/fixed-income-investments.moneymag/|06/05/2012|-1
http://money.cnn.com/galleries/2012/pf/jobs/1205/gallery.top-MBA-employers/10.html|06/05/2012|0
http://buzz.money.cnn.com/2012/06/05/the-new-corporate-shakeup-the-name-change/|06/05/2012|1
http://money.cnn.com/2012/06/05/investing/ecb/|06/05/2012|1
http://money.cnn.com/2012/06/05/investing/spain-credit-banks/|06/05/2012|0
http://money.cnn.com/2012/06/05/investing/wall-street-investments.moneymag/|06/05/2012|-1
http://buzz.money.cnn.com/tag/video-games/|06/05/2012|-1
http://www.money.cnn.com/2012/06/05/investing/stocks-investments.moneymag/|06/05/2012|1
http://buzz.money.cnn.com/2012/06/05/facebook-tailspin-continues/|06/05/2012|0
http://money.cnn.com/2012/06/05/investing/euro-hedge-funds/|06/05/2012|0
http://online.wsj.com/news/articles/SB10001424052702303506404577448841270404330|06/05/2012|0
http://www.reuters.com/finance/stocks/BSTB.KL/key-developments/article/2552886|06/05/2012|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=CNAT.PA|06/05/2012|0
http://www.usatoday.com/money/perfi/columnist/krantz/story/2012-06-05/buying-bonds/55407562/1|06/05/2012|-1
http://www.cnbc.com/id/47689451|06/05/2012|1
http://money.usnews.com/money/blogs/the-best-life/2012/06/05/use-of-high-deductible-health-plans-soars|06/05/2012|1
http://www.bloomberg.com/news/2012-06-05/eletropaulo-dividends-imperiled-in-brazilian-rate-review.html|06/05/2012|1
http://www.usatoday.com/money/economy/housing/story/2012-06-05/are-home-rentals-the-new-american-dream/55402648/1|06/05/2012|-1
http://www.bloomberg.com/news/2012-06-04/hidden-billionaire-morse-a-man-behind-curtain-at-villages.html|06/05/2012|-1
http://www.bloomberg.com/news/2012-06-04/china-wall-hit-by-global-banks-with-2-market-share.html|06/05/2012|1
http://www.bloomberg.com/news/2012-06-05/duke-ge-tempt-savers-with-higher-yield-than-money-funds.html|06/05/2012|1
http://www.cnbc.com/id/47691429|06/05/2012|1
http://money.cnn.com/galleries/2012/pf/jobs/1205/gallery.top-MBA-employers/7.html|06/05/2012|0
http://buzz.money.cnn.com/2012/06/05/top-guru-etf-hedge-funds/|06/05/2012|1
http://money.cnn.com/2012/06/05/technology/donuts-domains-funding/|06/05/2012|-1
http://money.usnews.com/money/blogs/On-Retirement/2012/06/05/dreams-of-the-ideal-retirement-home|06/05/2012|1
http://money.usnews.com/money/retirement/articles/2012/06/05/investors-seek-nontraditional-retirement-savings-options|06/05/2012|1
http://online.wsj.com/news/articles/SB10001424052702303506404577446803644684234|06/05/2012|0
http://www.cnbc.com/id/47677957|06/05/2012|1
http://www.bloomberg.com/news/2012-06-05/hedge-funds-failing-to-deliver-taxes-to-connecticut-muni-credit.html|06/05/2012|-1
http://money.usnews.com/funds/janus-venture-fund/jvtcx|06/05/2012|0
http://online.wsj.com/news/articles/SB10001424052702303830204577447100454112824|06/05/2012|0
http://www.usatoday.com/money/markets/story/2012-06-05/stocks-june-05/55393978/1|06/05/2012|-1
http://www.bloomberg.com/news/2012-06-05/gm-pension-shift-misses-investment-grade-mark-corporate-finance.html|06/05/2012|-1
http://online.wsj.com/news/articles/SB10001424052702303506404577448762150183008|06/05/2012|0
http://money.cnn.com/2012/06/05/technology/startups/sean-parker-airtime/|06/05/2012|-1
http://www.cnbc.com/id/47649253|06/05/2012|1
http://www.bloomberg.com/news/2012-06-04/mf-global-trustee-believes-claims-may-be-made-against-corzine.html|06/05/2012|-1
http://www.bloomberg.com/news/2012-06-04/fortress-seeks-japan-properties-as-sales-loom-mortgages.html|06/05/2012|-1
http://www.cnbc.com/id/47684133|06/05/2012|-1
http://www.cnbc.com/id/47691062|06/05/2012|-1
http://money.cnn.com/2012/06/05/investing/stocks-markets/|06/05/2012|0
http://money.cnn.com/2012/06/05/news/companies/JP-morgan-senate/|06/05/2012|0
http://money.usnews.com/money/personal-finance/articles/2012/06/04/paying-off-nearly-six-figures-of-student-debt-in-seven-months|06/05/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=3014.TW|06/05/2012|-1
http://www.cnbc.com/id/47690995|06/05/2012|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/06/05/avoiding-common-investing-mistakes-|06/05/2012|-1
http://buzz.money.cnn.com/2012/06/05/can-sony-be-saved-stock-near-32-year-low/|06/05/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=007390.KQ|08/04/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=GAQR.KL|08/04/2012|0
http://www.cnbc.com/id/48498846|08/04/2012|-1
http://www.bloomberg.com/news/2012-08-02/flash-crash-alert-traders-thrive-on-procrastination-books.html|08/04/2012|-1
http://realestate.money.cnn.com/profile/joev/|08/04/2012|0
http://www.bloomberg.com/news/2012-08-03/berkshire-profit-falls-9-percent-on-buffett-s-derivatives-bets.html|08/04/2012|0
http://www.bloomberg.com/news/2012-08-04/knight-survives-another-day-with-short-term-financing.html|08/04/2012|-1
http://www.bloomberg.com/news/2012-07-07/serena-williams-beats-radwanska-for-fifth-wimbledon-championship.html|08/04/2012|0
http://www.bloomberg.com/news/2012-08-04/boeing-says-air-india-taking-787s-watching-engine-probe.html|08/04/2012|-1
http://www.bloomberg.com/news/2012-08-03/republicans-seeking-to-suppress-obama-votes-says-dnc.html|08/04/2012|0
http://www.bloomberg.com/news/2012-08-03/trump-s-golf-game-burns-scots-recall-fizzles-movies.html|08/04/2012|-1
http://www.bloomberg.com/news/2012-08-03/tyson-jabs-chats-on-broadway-baryshnikov-shaves-review.html|08/04/2012|1
http://www.bloomberg.com/news/2012-08-04/phelps-ends-olympic-swim-career-with-record-18th-gold-in-relay.html|08/04/2012|1
http://www.bloomberg.com/news/2012-08-04/spirig-wins-close-women-s-triathlon-as-u-k-wins-in-rowing-1-.html|08/04/2012|-1
http://online.wsj.com/news/articles/SB10000872396390443866404577569444089522150|08/04/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=ALTO.JK|08/04/2012|0
http://www.usatoday.com/money/economy/employment/story/2012-08-04/job-earnings/56774060/1|08/04/2012|-1
http://www.usatoday.com/money/jobcenter/workplace/kay/story/2012-08-04/money-not-best-route-to-satisfying-career/56763150/1|08/04/2012|-1
http://www.usatoday.com/money/industries/food/story/2012-08-04/beer-man-fox-barrel-ciders/56612568/1|08/04/2012|1
http://www.usatoday.com/money/workplace/story/2012-08-04/boss-out-of-office-cnbc/56655652/1|08/04/2012|1
http://online.wsj.com/news/articles/SB10000872396390444226904577559452069825984|08/04/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=LOOK.BO|08/04/2012|-1
http://www.bloomberg.com/news/2012-08-03/verizon-comcast-face-u-s-demands-for-marketing-restrictions.html|08/04/2012|0
http://online.wsj.com/news/articles/SB10000872396390443477104577553424228609612|08/04/2012|1
http://www.bloomberg.com/news/2012-08-04/hedge-fund-chief-s-son-held-in-death-at-yellowtone-club.html|08/04/2012|0
http://www.bloomberg.com/news/2012-08-03/apple-s-schiller-relies-on-hollywood-free-media-to-market-wares.html|08/04/2012|-1
http://www.cnbc.com/id/48492349|08/04/2012|-1
http://www.bloomberg.com/news/2012-08-04/iraq-agrees-on-gulf-war-settlement-funds-alsumaria-says.html|08/04/2012|-1
http://online.wsj.com/news/articles/SB10000872396390443866404577564794154288730|08/04/2012|0
http://www.bloomberg.com/news/2012-08-04/canada-dollar-rallies-for-4th-week-to-parity-with-u-s-dollar.html|08/04/2012|0
http://www.cnbc.com/id/48504378|08/04/2012|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=SNAKT.L|08/25/2012|0
http://online.wsj.com/news/articles/SB20000872396390444358404577609842055336130|08/25/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=SKS.L|08/25/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=EMPb.ST|08/25/2012|-1
http://money.cnn.com/video/technology/2012/08/25/t-apple-samsung-verdict.cnnmoney/|08/25/2012|1
http://www.reuters.com/finance/stocks/companyProfile?symbol=SKS.L|08/25/2012|1
http://www.reuters.com/finance/stocks/companyProfile?symbol=DCG.L|08/25/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=ET.TO|08/25/2012|0
http://www.cnbc.com/id/48790829|08/25/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=GAP.AX|08/25/2012|0
http://money.cnn.com/galleries/2011/retirement/1105/gallery.inheritance_stories.moneymag/|05/14/2012|-1
http://online.wsj.com/news/articles/SB10001424052702304192704577403522923208942|05/14/2012|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/05/14/the-fiscal-cliff-can-it-be-an-opportunity|05/14/2012|-1
http://www.bloomberg.com/news/2012-05-14/deutsche-bank-investors-shouldn-t-back-board-actions-ivox-says.html|05/14/2012|0
http://money.usnews.com/money/blogs/the-best-life/2012/05/14/is-it-time-to-rethink-401ks|05/14/2012|-1
http://online.wsj.com/news/articles/SB10001424052702304371504577402811046368388|05/14/2012|0
http://money.cnn.com/2012/05/14/technology/groupon/|05/14/2012|0
http://www.bloomberg.com/news/2012-05-13/barclays-libor-decline-conflicts-with-swaps-corporate-finance.html|05/14/2012|-1
http://money.cnn.com/2012/05/14/news/companies/jpmorgan-drew-retires/|05/14/2012|0
http://www.bloomberg.com/news/2012-05-14/facebook-ceo-focuses-investors-on-mobile-strategy-as-ipo-nears.html|05/14/2012|0
http://money.cnn.com/2012/05/14/technology/facebook-raises-price-range/|05/14/2012|0
http://www.bloomberg.com/news/2012-05-13/money-managers-missing-rally-dump-bearish-bets-most-since-2008.html|05/14/2012|-1
http://www.bloomberg.com/news/2012-05-13/jpmorgan-executives-said-to-depart-this-week-after-trading-loss.html|05/14/2012|0
http://www.cnbc.com/id/47377735|05/14/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=130960.KQ|05/14/2012|0
http://money.usnews.com/money/retirement/articles/2012/05/14/10-ways-to-pay-for-retirement/comments|05/14/2012|-1
http://money.cnn.com/2012/05/14/markets/jpmorgan-shareholder-meeting/|05/14/2012|1
http://www.bloomberg.com/news/2012-05-14/caesars-targets-cleveland-as-local-cash-eases-debt-burden.html|05/14/2012|1
http://www.bloomberg.com/news/2012-05-14/dimon-fortress-breached-as-push-from-hedging-to-betting-blows-up.html|05/14/2012|-1
http://online.wsj.com/news/articles/SB10001424052702303425504577352031401783756|05/14/2012|1
http://www.bloomberg.com/news/2012-05-14/jpmorgan-losses-spark-frenzy-in-swaps-indexes-credit-markets.html|05/14/2012|-1
http://money.cnn.com/2012/05/14/markets/thebuzz/|05/14/2012|-1
http://money.usnews.com/money/blogs/the-best-life/2012/05/14/is-it-time-to-rethink-401ks/comments|05/14/2012|-1
http://online.wsj.com/news/articles/SB10001424052702304299304577348083297932466|05/14/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=IRG.OQ|05/14/2012|0
http://www.bloomberg.com/news/2012-05-14/no-trading-for-dimon-principle-with-ceo-clark-corporate-canada.html|05/14/2012|1
http://www.bloomberg.com/news/2012-05-14/jpmorgan-says-ina-drew-to-retire-replaced-by-zames-as-cio.html|05/14/2012|0
http://www.bloomberg.com/news/2012-05-14/treasury-demand-shows-deficits-irrelevant-with-record-yields-1-.html|05/14/2012|-1
http://online.wsj.com/news/articles/SB10001424052702304192704577403830125687496|05/14/2012|0
http://www.usatoday.com/money/perfi/columnist/krantz/story/2012-05-14/online-brokerage-requirements-for-foreign-citizens/54964466/1|05/14/2012|1
http://money.cnn.com/2012/05/14/markets/investing-bank-stocks.moneymag/|05/14/2012|1
http://money.usnews.com/money/retirement/articles/2012/05/14/10-ways-to-pay-for-retirement|05/14/2012|1
http://money.cnn.com/video/markets/2012/05/14/mkts-bz-yahoo-ceos.cnnmoney/|05/14/2012|0
http://money.usnews.com/money/personal-finance/articles/2012/05/14/5-bankruptcy-myths-debunked|05/14/2012|-1
http://money.cnn.com/2012/05/14/technology/facebook-ipo-one-share/|05/14/2012|1
http://money.cnn.com/2012/05/14/news/companies/obama-jpmorgan/|05/14/2012|1
http://money.cnn.com/2012/05/14/technology/lightsquared-bankruptcy/|05/14/2012|0
http://www.usatoday.com/money/markets/story/2012-05-14/stocks-monday-5-14/54953046/1|05/14/2012|0
http://www.bloomberg.com/news/2012-05-14/how-roe-v-wade-empowered-u-s-investors.html|05/14/2012|0
http://online.wsj.com/news/articles/SB10001424052702303916904577376193314287640|05/14/2012|-1
http://money.cnn.com/2012/05/14/markets/stocks/|05/14/2012|0
http://www.cnbc.com/id/47416869|05/14/2012|1
http://money.usnews.com/money/blogs/my-money/2012/05/14/how-to-make-an-extra-1000-without-much-work|05/14/2012|-1
http://online.wsj.com/news/articles/SB10001424052702304192704577404453866115604|05/14/2012|0
http://www.usatoday.com/money/markets/story/2012-05-14/microcap-stocks-sec-crackdown/54962530/1|05/14/2012|-1
http://money.cnn.com/2012/05/14/markets/oil_prices/|05/14/2012|0
http://www.reuters.com/finance/stocks/014100.KQ/key-developments/article/2539947|05/14/2012|0
http://www.cnbc.com/id/47422349|05/14/2012|-1
http://www.reuters.com/finance/stocks/CHNGQ.PK/key-developments|05/14/2012|0
http://www.cnbc.com/id/47417557|05/14/2012|-1
